Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2004-07-15,2.1561899185180664,2.1561899185180664,2.1561899185180664,2.1561899185180664,9251
2004-07-16,2.1580328941345215,2.1580328941345215,2.1580328941345215,2.1580328941345215,11678
2004-07-19,2.1193320751190186,2.1193320751190186,2.1193320751190186,2.1193320751190186,7886
2004-07-20,2.146995782852173,2.146995782852173,2.146995782852173,2.146995782852173,606
2004-07-21,2.137763738632202,2.137763738632202,2.137763738632202,2.137763738632202,35794
2004-07-22,2.1193320751190186,2.1193320751190186,2.1193320751190186,2.1193320751190186,9100
2004-07-23,2.1193320751190186,2.1193320751190186,2.1193320751190186,2.1193320751190186,13195
2004-07-26,2.106452465057373,2.106452465057373,2.106452465057373,2.106452465057373,25935
2004-07-27,2.137725830078125,2.137725830078125,2.137725830078125,2.137725830078125,74469
2004-07-28,2.100905179977417,2.100905179977417,2.100905179977417,2.100905179977417,92822
2004-07-29,2.1193320751190186,2.1193320751190186,2.1193320751190186,2.1193320751190186,17138
2004-07-30,2.1193320751190186,2.1193320751190186,2.1193320751190186,2.1193320751190186,23812
2004-08-02,2.1193320751190186,2.1193320751190186,2.1193320751190186,2.1193320751190186,70071
2004-08-03,2.106452465057373,2.106452465057373,2.106452465057373,2.106452465057373,17290
2004-08-04,2.1193320751190186,2.1193320751190186,2.1193320751190186,2.1193320751190186,9100
2004-08-05,2.1654045581817627,2.1654045581817627,2.1654045581817627,2.1654045581817627,47624
2004-08-06,2.146977663040161,2.146977663040161,2.146977663040161,2.146977663040161,1971
2004-08-09,2.1598758697509766,2.1598758697509766,2.1598758697509766,2.1598758697509766,121639
2004-08-10,2.174639940261841,2.174639940261841,2.174639940261841,2.174639940261841,12588
2004-08-11,2.2114789485931396,2.2114789485931396,2.2114789485931396,2.2114789485931396,25025
2004-08-12,2.1930854320526123,2.1930854320526123,2.1930854320526123,2.1930854320526123,7128
2004-08-13,2.174677848815918,2.174677848815918,2.174677848815918,2.174677848815918,72953
2004-08-16,2.1930484771728516,2.1930484771728516,2.1930484771728516,2.1930484771728516,12588
2004-08-17,2.2114789485931396,2.2114789485931396,2.2114789485931396,2.2114789485931396,21233
2004-08-18,2.2114789485931396,2.2114789485931396,2.2114789485931396,2.2114789485931396,8948
2004-08-19,2.2667648792266846,2.2667648792266846,2.2667648792266846,2.2667648792266846,8796
2004-08-20,2.2114975452423096,2.2114975452423096,2.2114975452423096,2.2114975452423096,1365
2004-08-23,2.2116618156433105,2.2116618156433105,2.2116618156433105,2.2116618156433105,4701
2004-08-24,2.2114789485931396,2.2114789485931396,2.2114789485931396,2.2114789485931396,116937
2004-08-25,2.2114789485931396,2.2114789485931396,2.2114789485931396,2.2114789485931396,29423
2004-08-26,2.2114789485931396,2.2114789485931396,2.2114789485931396,2.2114789485931396,0
2004-08-27,2.2114789485931396,2.2114789485931396,2.2114789485931396,2.2114789485931396,0
2004-08-30,2.1930484771728516,2.1930484771728516,2.1930484771728516,2.1930484771728516,2578
2004-08-31,2.1948914527893066,2.1948914527893066,2.1948914527893066,2.1948914527893066,16380
2004-09-01,2.1930484771728516,2.1930484771728516,2.1930484771728516,2.1930484771728516,3943
2004-09-02,2.2593932151794434,2.2593932151794434,2.2593932151794434,2.2593932151794434,328365
2004-09-03,2.2538652420043945,2.2538652420043945,2.2538652420043945,2.2538652420043945,88575
2004-09-06,2.229905605316162,2.229905605316162,2.229905605316162,2.229905605316162,1516
2004-09-07,2.229905605316162,2.229905605316162,2.229905605316162,2.229905605316162,0
2004-09-08,2.2483370304107666,2.2483370304107666,2.2483370304107666,2.2483370304107666,61426
2004-09-09,2.229999303817749,2.229999303817749,2.229999303817749,2.229999303817749,12740
2004-09-10,2.2667648792266846,2.2667648792266846,2.2667648792266846,2.2667648792266846,76138
2004-09-13,2.2667648792266846,2.2667648792266846,2.2667648792266846,2.2667648792266846,16380
2004-09-14,2.27044939994812,2.27044939994812,2.27044939994812,2.27044939994812,59757
2004-09-15,2.2446517944335938,2.2446517944335938,2.2446517944335938,2.2446517944335938,14711
2004-09-16,2.2372779846191406,2.2372779846191406,2.2372779846191406,2.2372779846191406,40344
2004-09-17,2.229905605316162,2.229905605316162,2.229905605316162,2.229905605316162,165623
2004-09-20,2.2391202449798584,2.2391202449798584,2.2391202449798584,2.2391202449798584,151
2004-09-21,2.229905605316162,2.229905605316162,2.229905605316162,2.229905605316162,225533
2004-09-22,2.2280642986297607,2.2280642986297607,2.2280642986297607,2.2280642986297607,2426
2004-09-23,2.2483370304107666,2.2483370304107666,2.2483370304107666,2.2483370304107666,50809
2004-09-24,2.2483370304107666,2.2483370304107666,2.2483370304107666,2.2483370304107666,10920
2004-09-27,2.229905605316162,2.229905605316162,2.229905605316162,2.229905605316162,303
2004-09-28,2.2474141120910645,2.2474141120910645,2.2474141120910645,2.2474141120910645,26542
2004-09-29,2.2483370304107666,2.2483370304107666,2.2483370304107666,2.2483370304107666,17138
2004-09-30,2.2483370304107666,2.2483370304107666,2.2483370304107666,2.2483370304107666,91153
2004-10-01,2.229905605316162,2.229905605316162,2.229905605316162,2.229905605316162,6218
2004-10-04,2.229905605316162,2.229905605316162,2.229905605316162,2.229905605316162,0
2004-10-05,2.2022624015808105,2.2022624015808105,2.2022624015808105,2.2022624015808105,4550
2004-10-06,2.2022624015808105,2.2022624015808105,2.2022624015808105,2.2022624015808105,5308
2004-10-07,2.229905605316162,2.229905605316162,2.229905605316162,2.229905605316162,151
2004-10-08,2.2206931114196777,2.2206931114196777,2.2206931114196777,2.2206931114196777,5460
2004-10-11,2.2114789485931396,2.2114789485931396,2.2114789485931396,2.2114789485931396,51567
2004-10-12,2.2114789485931396,2.2114789485931396,2.2114789485931396,2.2114789485931396,0
2004-10-13,2.27968168258667,2.27968168258667,2.27968168258667,2.27968168258667,235543
2004-10-14,2.336794853210449,2.336794853210449,2.336794853210449,2.336794853210449,145148
2004-10-15,2.34969425201416,2.34969425201416,2.34969425201416,2.34969425201416,348082
2004-10-18,2.395768404006958,2.395768404006958,2.395768404006958,2.395768404006958,34429
2004-10-19,2.432626724243164,2.4326267242431636,2.4326267242431636,2.4326267242431636,34732
2004-10-20,2.46950364112854,2.46950364112854,2.46950364112854,2.46950364112854,103893
2004-10-21,2.47869873046875,2.47869873046875,2.47869873046875,2.47869873046875,24873
2004-10-22,2.47869873046875,2.47869873046875,2.47869873046875,2.47869873046875,8190
2004-10-25,2.5247697830200195,2.5247697830200195,2.5247697830200195,2.5247697830200195,77351
2004-10-26,2.5245890617370605,2.524589061737061,2.524589061737061,2.524589061737061,83721
2004-10-27,2.5247697830200195,2.5247697830200195,2.5247697830200195,2.5247697830200195,92822
2004-10-28,2.5339839458465576,2.5339839458465576,2.5339839458465576,2.5339839458465576,17745
2004-10-29,2.5339839458465576,2.5339839458465576,2.5339839458465576,2.5339839458465576,15622
2004-11-01,2.5525965690612793,2.5525965690612793,2.5525965690612793,2.5525965690612793,15167
2004-11-03,2.580059289932251,2.580059289932251,2.580059289932251,2.580059289932251,183369
2004-11-04,2.5616652965545654,2.5616652965545654,2.5616652965545654,2.5616652965545654,35794
2004-11-05,2.580059289932251,2.580059289932251,2.580059289932251,2.580059289932251,87968
2004-11-08,2.543200969696045,2.543200969696045,2.543200969696045,2.543200969696045,2275
2004-11-09,2.543200969696045,2.543200969696045,2.543200969696045,2.543200969696045,6521
2004-11-10,2.56162691116333,2.56162691116333,2.56162691116333,2.56162691116333,56572
2004-11-11,2.552415132522583,2.552415132522583,2.552415132522583,2.552415132522583,8948
2004-11-12,2.552415132522583,2.552415132522583,2.552415132522583,2.552415132522583,38979
2004-11-15,2.552415132522583,2.552415132522583,2.552415132522583,2.552415132522583,0
2004-11-16,2.552415132522583,2.552415132522583,2.552415132522583,2.552415132522583,151
2004-11-17,2.543200969696045,2.543200969696045,2.543200969696045,2.543200969696045,3640
2004-11-18,2.524752140045166,2.524752140045166,2.524752140045166,2.524752140045166,86755
2004-11-19,2.5155563354492188,2.5155563354492188,2.5155563354492188,2.5155563354492188,93580
2004-11-22,2.5155563354492188,2.5155563354492188,2.5155563354492188,2.5155563354492188,5915
2004-11-23,2.46948504447937,2.4694850444793706,2.4694850444793706,2.4694850444793706,203086
2004-11-24,2.506343126296997,2.506343126296997,2.506343126296997,2.506343126296997,95400
2004-11-25,2.4971256256103516,2.4971256256103516,2.4971256256103516,2.4971256256103516,40192
2004-11-26,2.498049020767212,2.498049020767212,2.498049020767212,2.498049020767212,39282
2004-11-29,2.5155563354492188,2.5155563354492188,2.5155563354492188,2.5155563354492188,14105
2004-11-30,2.5008113384246826,2.5008113384246826,2.5008113384246826,2.5008113384246826,6673
2004-12-01,2.460268020629883,2.460268020629883,2.460268020629883,2.460268020629883,151
2004-12-02,2.460268020629883,2.460268020629883,2.460268020629883,2.460268020629883,296969
2004-12-03,2.4510538578033447,2.4510538578033447,2.4510538578033447,2.4510538578033447,91457
2004-12-06,2.4510538578033447,2.4510538578033447,2.4510538578033447,2.4510538578033447,312136
2004-12-07,2.4851462841033936,2.4851462841033936,2.4851462841033936,2.4851462841033936,214461
2004-12-08,2.48789381980896,2.48789381980896,2.48789381980896,2.48789381980896,16987
2004-12-09,2.47869873046875,2.47869873046875,2.47869873046875,2.47869873046875,246463
2004-12-10,2.47869873046875,2.47869873046875,2.47869873046875,2.47869873046875,256322
2004-12-13,2.486069917678833,2.486069917678833,2.486069917678833,2.486069917678833,6218
2004-12-14,2.473170518875122,2.473170518875122,2.473170518875122,2.473170518875122,82811
2004-12-15,2.460268020629883,2.460268020629883,2.460268020629883,2.460268020629883,605163
2004-12-16,2.5155563354492188,2.5155563354492188,2.5155563354492188,2.5155563354492188,90850
2004-12-17,2.508186101913452,2.508186101913452,2.508186101913452,2.508186101913452,36704
2004-12-20,2.5247697830200195,2.5247697830200195,2.5247697830200195,2.5247697830200195,3033
2004-12-21,2.5340030193328857,2.5340030193328857,2.5340030193328857,2.5340030193328857,8796
2004-12-22,2.552415132522583,2.552415132522583,2.552415132522583,2.552415132522583,17897
2004-12-23,2.616917610168457,2.6169176101684566,2.6169176101684566,2.6169176101684566,5156
2004-12-24,2.616917610168457,2.6169176101684566,2.6169176101684566,2.6169176101684566,0
2004-12-27,2.580073833465576,2.580073833465576,2.580073833465576,2.580073833465576,3185
2004-12-28,2.5984857082366943,2.5984857082366943,2.5984857082366943,2.5984857082366943,3185
2004-12-29,2.543200969696045,2.543200969696045,2.543200969696045,2.543200969696045,3488
2004-12-30,2.5210840702056885,2.5210840702056885,2.5210840702056885,2.5210840702056885,1365
2004-12-31,2.5210840702056885,2.5210840702056885,2.5210840702056885,2.5210840702056885,0
2005-01-03,2.56162691116333,2.56162691116333,2.56162691116333,2.56162691116333,40040
2005-01-04,2.580059289932251,2.580059289932251,2.580059289932251,2.580059289932251,72498
2005-01-05,2.5671746730804443,2.5671746730804443,2.5671746730804443,2.5671746730804443,20323
2005-01-06,2.580059289932251,2.580059289932251,2.580059289932251,2.580059289932251,31092
2005-01-07,2.581921100616455,2.581921100616455,2.581921100616455,2.581921100616455,45501
2005-01-10,2.5247697830200195,2.5247697830200195,2.5247697830200195,2.5247697830200195,10920
2005-01-11,2.543200969696045,2.543200969696045,2.543200969696045,2.543200969696045,22750
2005-01-12,2.5210657119750977,2.521065711975097,2.521065711975097,2.521065711975097,22598
2005-01-13,2.4879112243652344,2.487911224365234,2.487911224365234,2.487911224365234,151
2005-01-14,2.460268020629883,2.460268020629883,2.460268020629883,2.460268020629883,15470
2005-01-17,2.4510724544525146,2.4510724544525146,2.4510724544525146,2.4510724544525146,34277
2005-01-18,2.460268020629883,2.460268020629883,2.460268020629883,2.460268020629883,29575
2005-01-19,2.4234097003936768,2.4234097003936768,2.4234097003936768,2.4234097003936768,303
2005-01-20,2.3681252002716064,2.3681252002716064,2.3681252002716064,2.3681252002716064,24418
2005-01-21,2.3681252002716064,2.3681252002716064,2.3681252002716064,2.3681252002716064,0
2005-01-24,2.322052240371704,2.322052240371704,2.322052240371704,2.322052240371704,84480
2005-01-26,2.3238959312438965,2.3238959312438965,2.3238959312438965,2.3238959312438965,42619
2005-01-27,2.377319574356079,2.377319574356079,2.377319574356079,2.377319574356079,30789
2005-01-28,2.3589298725128174,2.3589298725128174,2.3589298725128174,2.3589298725128174,11830
2005-01-31,2.395768404006958,2.395768404006958,2.395768404006958,2.395768404006958,36097
2005-02-01,2.395768404006958,2.395768404006958,2.395768404006958,2.395768404006958,1213
2005-02-02,2.3828654289245605,2.3828654289245605,2.3828654289245605,2.3828654289245605,24418
2005-02-03,2.377338171005249,2.3773381710052495,2.3773381710052495,2.3773381710052495,151
2005-02-04,2.377338171005249,2.3773381710052495,2.3773381710052495,2.3773381710052495,16532
2005-02-09,2.377338171005249,2.3773381710052495,2.3773381710052495,2.3773381710052495,11375
2005-02-10,2.432626724243164,2.4326267242431636,2.4326267242431636,2.4326267242431636,52477
2005-02-11,2.460268020629883,2.460268020629883,2.460268020629883,2.460268020629883,78565
2005-02-14,2.414196491241455,2.414196491241455,2.414196491241455,2.414196491241455,16532
2005-02-15,2.4418399333953857,2.4418399333953857,2.4418399333953857,2.4418399333953857,60364
2005-02-16,2.4418399333953857,2.4418399333953857,2.4418399333953857,2.4418399333953857,46562
2005-02-17,2.395768404006958,2.395768404006958,2.395768404006958,2.395768404006958,34580
2005-02-18,2.3589298725128174,2.3589298725128174,2.3589298725128174,2.3589298725128174,201417
2005-02-21,2.369967460632324,2.369967460632324,2.369967460632324,2.369967460632324,156068
2005-02-22,2.432626724243164,2.4326267242431636,2.4326267242431636,2.4326267242431636,141053
2005-02-23,2.4234097003936768,2.4234097003936768,2.4234097003936768,2.4234097003936768,108595
2005-02-24,2.4086687564849854,2.4086687564849854,2.4086687564849854,2.4086687564849854,156523
2005-02-25,2.386551856994629,2.386551856994629,2.386551856994629,2.386551856994629,191104
2005-02-28,2.408463954925537,2.408463954925537,2.408463954925537,2.408463954925537,470177
2005-03-01,2.404982328414917,2.404982328414917,2.404982328414917,2.404982328414917,571644
2005-03-02,2.305464506149292,2.305464506149292,2.305464506149292,2.305464506149292,93732
2005-03-03,2.379180669784546,2.379180669784546,2.379180669784546,2.379180669784546,561634
2005-03-04,2.3589107990264893,2.3589107990264893,2.3589107990264893,2.3589107990264893,152125
2005-03-07,2.370887279510498,2.370887279510498,2.370887279510498,2.370887279510498,644445
2005-03-08,2.371809482574463,2.371809482574463,2.371809482574463,2.371809482574463,1494253
2005-03-09,2.377338171005249,2.3773381710052495,2.3773381710052495,2.3773381710052495,693890
2005-03-10,2.377338171005249,2.3773381710052495,2.3773381710052495,2.3773381710052495,488529
2005-03-11,2.377338171005249,2.3773381710052495,2.3773381710052495,2.3773381710052495,212641
2005-03-14,2.386551856994629,2.386551856994629,2.386551856994629,2.386551856994629,233268
2005-03-15,2.395768404006958,2.395768404006958,2.395768404006958,2.395768404006958,472755
2005-03-16,2.403322219848633,2.403322219848633,2.403322219848633,2.403322219848633,441663
2005-03-17,2.377338171005249,2.3773381710052495,2.3773381710052495,2.3773381710052495,30182
