Price,Close,High,Low,Open,Volume
Ticker,LREN3.SA,LREN3.SA,LREN3.SA,LREN3.SA,LREN3.SA
Date,,,,,
2005-07-20,0.857131838798523,0.857131838798523,0.857131838798523,0.857131838798523,55747390
2005-07-21,0.869860827922821,0.8698608279228212,0.8698608279228212,0.8698608279228212,664098
2005-07-22,0.8910772800445557,0.8910772800445557,0.8910772800445557,0.8910772800445557,4538007
2005-07-25,0.865617573261261,0.865617573261261,0.865617573261261,0.865617573261261,56060992
2005-07-26,0.8634963631629944,0.8634963631629944,0.8634963631629944,0.8634963631629944,14388803
2005-07-27,0.869860827922821,0.8698608279228212,0.8698608279228212,0.8698608279228212,35842878
2005-07-28,0.8741044402122498,0.8741044402122498,0.8741044402122498,0.8741044402122498,19922958
2005-07-29,0.9757298231124878,0.9757298231124878,0.9757298231124878,0.9757298231124878,67313775
2005-08-01,0.976365864276886,0.976365864276886,0.976365864276886,0.976365864276886,16270416
2005-08-02,0.9823070168495178,0.9823070168495178,0.9823070168495178,0.9823070168495178,12267377
